TROWOHA128F9306239,TRMVKSL128F14640E0,0.106225
TRBBAEQ128F42B18B9,TRAFWJD128F425D594,0.228887
TRGVHKP128F427A4D9,TRZUSIL128F429D8D6,0.108896
TRDDBKX128F4266F99,TRPMVAX128F14566D1,0.051661
TRIQTYZ128F422B896,TRNSUDU128F935E831,0.241778
TRMIIUW128F428A613,TRYJGQU128F9310F86,0.000901783
TRGNVLV12903CB5C08,TRRNXEF128F934F4EA,0.000884669
TROMMRS128F425E1E6,TRJPCQN128F4287D8C,1.0
TRBTTDG128F930D559,TRPUBKO128F933CA62,0.00223915
TRVCEWE128F42B6411,TRZCWTF128F42760B0,0.165427
TRXVVQU128F9307EA2,TRAQBSL128F42693DD,0.0895123
TRGILIS128F424ED92,TRLTEVC12903CE93B4,0.145101
TRJFAOJ128F931D308,TRTSDMM128F145840D,0.135563
TRAAPPQ12903D0129F,TRPALRD128F427F326,0.1371
TREZCBL128F92D11D5,TRWSXDR128F4272055,0.0490558
TRBSXPE128F1453DCE,TROBWJZ128F4289885,0.11496
TREJYBO128F14B03B0,TRTABJI128F42ACE1B,0.00253812
TRVMUMY128F933D053,TRKDKAB12903D0CCA0,0.0536207
TRFHFIX128F423345C,TRFDVKX128F4292ADB,0.00174043
TRSUSWW128F93463BF,TRGIAUE128F92EB291,0.0060564
TRDDBKX128F4266F99,TRPRUPG128F425E1EF,0.0378755
TRHFGGA128F427116B,TRDAPYV12903CD776B,0.26658
TREQLMX128F146555C,TRIINFT128F9300674,0.00213766
TRBQZKE128F930D557,TRSJWTL128E0794342,0.200189
TRXMPLK128F14B1629,TRJHZGS12903CE9854,0.0792946
TRETYHL128F9308EF5,TRIIZVV128F1465DD5,0.15992
TRQRMJM12903C9FD50,TRDYNLZ128F427F23C,0.374609
TRQWDLC128F93278E5,TRETDMY128F426057E,0.0752382
TRKXFWL128E07811BF,TRGKEFY128F42739EE,0.337063
TRDKIKP128F1465DDD,TRGTGJR128F92D2C42,0.140619
TRAUPZL128F424153C,TRWERAC128F42729AD,0.074469
TRTNMGW128F92F8759,TRNFWYS128F427F441,0.0818856
TRSWZYM128F422F9DE,TRTJAGE12903CB2FB9,0.0996619
TRZIZYL128F931CA70,TRVHOZT128F92F1569,0.00338821
TRBGRIP128F147FCA6,TRKJMUY128F4285D86,0.0327252
TRMIMLC128F93308E2,TRJATEY12903CD9883,0.0748573
TRVUDEK128F9341FB5,TRSXCET128F92EB269,0.638374
TRBGUWT128F145BFA8,TROOQFB128F4259D35,0.072879
TRNFUAB128E0792001,TRXSRQR128F93596BC,0.286852
TRFHFIX128F423345C,TRSLHON128F4269F4D,0.00591157
TRTLZZL128EF342C64,TRTWNVY12903D04F58,0.139967
TRGYMHO128F9309C57,TRPMFMX128F421495B,0.163671
TRGYMHO128F9309C57,TRVHASS12903CC95C1,0.171077
TREQNFM128F93165A8,TRKPRLO128F426624C,0.00595431
TROQLHD128F425A918,TRBIBLJ12903CCF436,0.113752
TRCRAAM12903CCC098,TRWOYVC128F42556A4,0.00194399
TRPMAWL128F92F9E84,TRSOQEZ128F14637D4,0.1261
TRUUBPT128F428E452,TRSJBSU128F426FF31,0.0915615
TRZVDQR12903CB38B5,TRKWIRJ128F9329137,0.42447
TRNKJPR128F4285066,TRJAFMG128F428C4A9,0.134858
TRGTGJR128F92D2C42,TRIFFZN128F42A39C9,0.537816
TRGGQUZ128F146A8E0,TRXLRGQ128E07912D1,0.00349771
TRBSMEL12903CBADBA,TRYQMUZ128F9309346,0.136533
TRVCAQB128F1456F98,TRHMAMT128F426457D,0.0497151
TRGXJZN128F931C08E,TRDZLBR12903CC9C5B,0.675124
TRLHNLY12903CC0587,TRIJKJV128F92F2E64,0.0461118
TRMYWHV12903CA362F,TRDLQZL128F429D195,0.597629
TRBSXPE128F1453DCE,TRUBUBW128F92FCD5B,0.10472
TRHJQZC128E07935B8,TRBCRKG128F92EF834,0.0825451
TRAAZVF128F145BFED,TRVGBDS128F9364C50,0.177277
TREYDDA12903CD6159,TRLSAME128F4267FA9,0.150726
TRJPCNC128F149235F,TRQEVRK128F9334E29,0.151342
TRODZPY128F92F6FEE,TRXZSUN128F428923F,0.0795052
TRHIKPH128EF348F52,TRYTSOD128F92FC8E1,0.000975634
TRWDNVX128F9313F4D,TRHXKOG128F9326244,0.00521299
TRGVHKP128F427A4D9,TRXUNYS128E078EE3D,1.0
TRCWJKZ128F930E0E1,TRHQBNG128F9300881,0.137198
TRSJMIY128F932D00C,TRTXTTX128F14958E7,0.0341563
TRTLZZL128EF342C64,TROWOHA128F9306239,0.00231745
TRMRNAS128F9343251,TRMFASC128F1456790,0.278544
TRSWZYM128F422F9DE,TRVKEPE128F92EF9AC,0.126263
TRXSKTT128F145BCD7,TRGVZUT128F9320931,0.12154
TRUTRQJ128F92F57B6,TRBXAHV128F9316893,0.104193
TREKJHD128F92D11CB,TRXBEPO128F932A61E,0.19032
TRGZMSR128F148194C,TRRRUTV12903CEA11B,0.038866
TRNNVOD128F425FB94,TRQAPGQ128F14689D3,0.00397051
TRPRUPG128F425E1EF,TRVRBNC12903CB6B0A,0.103637
TRMBXMA128F92FBC29,TROAZFJ12903CF099D,0.235268
TRSUSWW128F93463BF,TRIJUVU12903CB745D,0.00938292
TRTIHOB12903CF5DA2,TRZOSOL128F1468259,0.102087
TRFKYHS128F933ED6B,TRMVKSL128F14640E0,0.255432
TRMVKSL128F14640E0,TRCBDFG128F92DF703,0.286466
TRUKLNK128F148C953,TRNXDRD128F92DCE10,0.00605438
TRLZURC128E079376E,TRNJTGY128F426414B,0.149884
TRVITPO128F425C07C,TRTJYAZ12903CA44E9,0.00281548
TRDDBKX128F4266F99,TRCGOUO128F425C1DE,0.0693634
TRCCUKH128F429CBD5,TRMZNMK128F4272652,0.119865
TRQZMLE128F426306A,TRTSQLA12903D0737C,0.384202
TRRBJGH128F92D2DB3,TRFAVWU128F425F77B,0.176833
TRTLZZL128EF342C64,TRJHZIC128F426E41A,0.0508001
TRRGTKC128F428E8D9,TRXYONV128F92D6CAB,0.206228
TRWRWED12903CB23E1,TRUJDNX12903D0CAD4,0.209224
TRIVSGU128F14592BB,TRTADZT12903CDC51E,0.360334
TRERXZU128F92DF5E5,TRBGZSH128F14750E4,0.0691605
TRZERQS128F92E0609,TRBJRUB12903CD5017,0.0630313
TRLANVI128F92E6DDB,TREEVBP128F92EF186,0.11756
TRHTRKM128E0792004,TRBLOOE128F4287F56,0.0871284
TRXMPLK128F14B1629,TRSJSXO128F428CAE1,0.124312
TRMIMLC128F93308E2,TRGYQSK128F9330CAE,0.0820005
TRALSBI12903CCEEA0,TRGQFAB128F4259E7C,0.0582954
TRTFBGJ128F1461E69,TRESEBE12903CDD162,0.164893
TRPRUPG128F425E1EF,TRGBCXZ128F145FB15,0.220675
TRHXMCO128F146FFAE,TRZRVOY12903CA41AD,0.00157492
TRVWNWV128F930625F,TRRFXLV128F4290443,0.0688685
TREVKTP128F4292A29,TREFYUX128F42B08FE,0.0855736
TRVYICQ128F4252493,TRMKYQG12903CBADD2,0.087172
TRPMAWL128F92F9E84,TRRFDDD128F92D3FF0,0.0995455
TRHSRZI128F42598CC,TRMDYGQ128F14963D6,0.0412038
TRQJQBY128F4289141,TROXGPR128F4215E0D,0.369409
TRRYCBO128F932A2C7,TRVXSWB128F4259FC7,0.214211
TRIGWPI12903CBEE13,TRBCFQK12903CA5CE2,1.0
TRFOUMT128F42842D1,TRZAJZO128F9313EB7,0.0715574
TRWJIPT128E0791D99,TRVLMXT128F93093AC,0.14616
TRCGOUO128F425C1DE,TRGVORX128F4291DF1,0.0645313
TRKXFWL128E07811BF,TRNVQWD128F9351DD6,0.2182
TRWURHH128F147185B,TRBNNLH128F93352C9,0.0576847
TRQUEYY128F932A8E9,TRUBTGB128E07845A5,0.0418969
TRLLQXV128E07943FB,TRGWWIQ128F148FE2B,0.0429054
TRERXZU128F92DF5E5,TRERKGV128E078FEC5,0.0947082
TRFDCPI128F93234B7,TRWBRHA128F92F4359,0.00648159
TRVCEWE128F42B6411,TRYYFRO128F426AF4F,0.00204408
TRPSSCO128F426AF1F,TREKAJQ128F14567C0,0.117394
TRUHXKY128E0792030,TRZSRSI128E078A700,0.0687012
TRJGKYF128F146A857,TRAMKCK128F4266769,0.0959207
TRAFLKE128F9345209,TRZPIVH128F4291723,0.127767
TRPRUPG128F425E1EF,TRTJDAN128E0784904,0.0031697
TRBQZKE128F930D557,TREHRDF128F426B05E,0.00162383
TRRSPIS128C71962D2,TRKLEJT128E078EC6C,0.0026062
TRCJEDA128E0788EAA,TRNWEYN128E0793C6E,0.00331032
TRWTFEA128F426E1DC,TRESMPO128F145C065,0.325186
TRZTWSZ128E0792D57,TRHVZDT128F427EFBE,0.159586
TRITGBY128F42800BB,TRRSLUS128F92EAA1F,0.00360691
TRSKOOM12903C9CE37,TRBCRKG128F92EF834,0.0270998
TREWJYR128F42652C2,TREAYWA128F1485D7B,0.12117
TRAHCDM128F148D60C,TREFEUS128E078F7D5,0.142336
TRQIESP128F428CA9D,TRUQSZO12903CB4252,0.0749421
TRMIUYV128E079366D,TRWIDZV128F42BC614,0.0535755
TRBJXPJ12903CC7933,TRDFWHU128F93065EC,0.170119
TRQPHQJ128F1477665,TRJAFMG128F428C4A9,0.0631012
TRPNCZL128F92CA52E,TRVGTSJ128F92DF8E2,0.0383737
TRCWDLZ128F4264C6F,TRYRSQZ128F9307EB4,0.08881
TRGVZUT128F9320931,TRTSOVB12903D04D05,0.152246
TRFDWDD128E078E7DC,TRJRJAP12903CD0B9D,0.0679168
TRJFRXM128F935F971,TRQTLUH128F92F2E67,0.140562
TRUCMDD128E0784592,TRZSXWT128F4298F65,0.0920649
TROSOML128F426E74E,TRMJJFY128F14676A6,0.171633
TROZZSB128F93352EC,TRINVDU128F92F15EB,0.0508862
TRAONAP128F145672D,TRWFFRG128F92FE8F3,0.126173
TRZSZBO128E0791BDB,TRMFWNF128F934C460,0.132633
TRMXBHF12903D00447,TRDBVFN128F42699ED,0.0924623
TRHJQZC128E07935B8,TRZDKXD128F933878D,0.214894
TRZLUNR128F4288B88,TRSUQUF12903CF80DC,0.213221
TRPUGLX128F145C03B,TRQJQBY128F4289141,0.244453
TRWRLVL128F934A7BD,TRDYNLZ128F427F23C,0.0270944
TRIIWCU128F92F876A,TRCRZOM128F92D630A,0.00581006
TRFDCAC128F428913F,TRGYERC128F427D594,0.0122336
TRUTRQJ128F92F57B6,TRAGGLU128F92E2B60,0.295153
TRMJIHP128EF342E30,TRLEPFM128F147FCB0,0.00330966
TRNSUUG128F425FC65,TRSDRPY128F933E202,0.113197
TREFBEV128F428A330,TRISMIC128F42739CE,0.0465014
TRZIHYY128F92EA537,TRAQBSL128F42693DD,0.0585919
TRJLSQI128F92E34CC,TRGNFGN128F92ECCE9,0.0478725
TRZHWOO128F1462ABF,TRFZXSY128F9330D9F,0.134092
TRQCGKV128E078E7DB,TRRFWIO128F92E31F3,0.343802
TRGIWGE128F92FD76C,TRRPFDP128F932FEA7,0.00308077
TRDQDOY128F147FC9E,TRIVSGU128F14592BB,0.0979153
TRLIGVZ128F4263A23,TRZTDBE128F425AB8F,0.0634887
TRZUBHV128F145528D,TREYALU128F933BBB7,0.00402512
TRJGNIP128F92F2669,TRXJUNJ128F4293378,0.146319
TRGYMHO128F9309C57,TRIXTXI12903CBCEB2,0.467913
TRELOER128F429E959,TRJVDQK128F4273C92,0.137796
TRRUUCY128F145BFF0,TRRFOAF128F92DF787,0.104809
TRHUIUK128F92F1525,TRDFWHU128F93065EC,0.109515
TRQRFPY128F4297602,TRNVAFJ128F9303B05,0.111813
TRPSQTO128F427009C,TRMATJV128F92FC0FA,0.326619
TRVCAQB128F1456F98,TREZIJD128F42AA6F0,0.102808
TRHZODQ128F932972A,TRGTWMB128E078F2E5,0.0125652
TRJMBPX12903CD6E42,TRRMTOK12903CE577E,0.00589017
TRNLTHU128F425C91D,TRKJMUY128F4285D86,0.243002
TRKSJDY12903D0CC42,TRTMASI128F933B4EE,0.00303996
TRPRUPG128F425E1EF,TRSVDIA128E0793520,0.129587
TRRSWIS128F4273FFC,TRFXDZV128F4259791,0.237096
TRBGRIP128F147FCA6,TRLCDNH12903CEBF21,0.0367003
TRVCNDL128F9320C3A,TRRSWIS128F4273FFC,0.525388
TRQUEYY128F932A8E9,TRBYRNE128F422B8DE,0.00374795
TRQYFOB12903CE8E28,TRDNXXC12903CE8E34,1.0
TRMOCYS128F4265F7A,TRTFKCA128F428824C,0.475694
TRXWPCY128F92CBEAA,TRHIIPX128F424BFF8,0.00117076
TRPMVAX128F14566D1,TRUAJRK128F426379D,0.122149
TRNFUAB128E0792001,TRBGZSH128F14750E4,0.0611838
TRZRVOY12903CA41AD,TRMQPDD128F4272A0F,0.236301
TRCCQAT12903CED283,TRRPFDP128F932FEA7,0.00474331
TRVXRVY128F42722EA,TRMKXZY128F422B8F1,0.120087
TRIGWPI12903CBEE13,TROPOWY12903CB745A,0.104326
TRAAZVF128F145BFED,TRXTALB128F425A61A,0.0587667
TRLLKQR128F930DB99,TRKJBQR128F42A3EB4,0.181093
TRPSSCO128F426AF1F,TRSJXRC128F42A4CDF,0.135382
TRRBPKA128F9311AEE,TRKJLNG12903CBF497,0.0114212
TRLCNBU128E079176B,TRMZNMK128F4272652,0.0691812
TRAKOWP128F42988F8,TRXGQNM128F92E32BC,0.135563
TRMRXYK128F147388A,TRIZRZS128E078E1F8,0.207537
TRMANRG128F4260580,TRVDDNR128F1492233,0.182103
TRDXCSH128F92ED4A1,TRDZVFV128F92F0712,0.192298
TRJBTPX128F4264A36,TRVYXGT128F1453DD4,0.113749
TRDXCSH128F92ED4A1,TRDKELF128F93210CA,0.00444585
TRGXGJF128F933B4EB,TRLEEPY128F92C1F9A,0.296148
TRQGEFB12903CCDAA1,TRKQYZP128E07899F8,0.0627527
TREIOGR128F4263A0E,TRRTOKX12903CF9E8A,0.0281528
TRRZCTO128F92F7983,TRNUQYT128F14604CC,0.0150097
TRBCJFP128F1495CA2,TRLJRGB128E078A701,0.0461358
TRPSBFD128F426762F,TRVXSPZ128F92C7CCF,0.219078
TRXQSFO128F92EC3B6,TRKGGDB128F42BBAB1,0.435196
TRPUJRF128F42711DC,TRVGBDS128F9364C50,0.0733144
TRSEDXJ128F933BCA2,TRGTVFO128E0784659,0.104368
TRPSTZF128F4245E93,TRTMFMN128F92F4085,0.164971
TRDYSKW128F145852A,TRJMCPW128F9330938,0.0623534
TRFTIFN12903CA165F,TREIZPA12903CD5624,0.220037
TRRUBWV128F92DE3ED,TRPCNDA128F429D8D4,0.0319656
TRHDPDW128F931F927,TRRGIVT128F426E10D,0.0701297
TRCWJKZ128F930E0E1,TRCAWJV12903CD3B2A,0.174592
TRDXCSH128F92ED4A1,TROKPJE128F42B0D20,0.0780746
TRBSMEL12903CBADBA,TRXJRTP128EF341CFA,0.0663572
TRVCNDL128F9320C3A,TRNSUDU128F935E831,0.933965
TREGJBO128F92F610C,TRLWVUS128F427D47B,0.00435656
TRERXZU128F92DF5E5,TRLGQPZ12903C9F46B,0.124888
TRTHYJC128F425A03E,TRAGAPY128F92F5DDE,1.0
TRXAPRP128F92C92A6,TRUJMTD128F92FA16B,0.0646839
TRBSMEL12903CBADBA,TRHTRKM128E0792004,0.186916
TRCRZOM128F92D630A,TRWBJGT128F9350258,0.0046734
TRXDEDP12903CCEF05,TRGHWLL128F92EA0B0,0.104198
TRVDOPV12903D10EC2,TRQBQRA128F92E922D,0.00335236
TRERXZU128F92DF5E5,TRZCWFT128F424EACD,0.13937
TRFOKHN128F145B450,TRKJMUY128F4285D86,0.437138
TRYAHQH128E0789ABF,TRKJPCU128F92F2E6C,0.462999
TRZWWOM128F1469C74,TRTMCKN128E0793141,0.216319
TRCRZOM128F92D630A,TRUZGLM128F92F822A,0.00126412
TRPRUPG128F425E1EF,TRGVORX128F4291DF1,0.00321477
TRDHBPQ128F425EA1E,TRQRBJK12903CCC08F,0.00297633
TRDQDOY128F147FC9E,TRGTVAI128F426AA6A,0.00203569
TRAKTWZ128EF35E206,TRPFBNL128F42A39C1,0.130379
TRPUCNU128E0786193,TRMKAVS128F92F81F8,0.00276321
TRZWNMS128F93352DA,TRCWGPT12903CD757C,0.0497618
TRLGCXQ128F1496464,TRJHZGS12903CE9854,0.153112
TRGWMEB128F92EB234,TRUKHZD128F92DF70A,0.00256288
TRMWNLK12903D00F03,TRRMTOK12903CE577E,0.00245128
TRXJDMQ128E0784677,TRQIDYC128F427EA09,0.547695
TRJBTPX128F4264A36,TRKFVOO12903CA2548,0.140246
TRUUFEK128F1459560,TRRIRCF128F426A606,0.00201485
TRGSVDP12903CA947C,TRUYGOP128F92D4003,0.238721
TREVKTP128F4292A29,TRYHCAZ128EF34C552,0.141476
TRONMTE128F1458B51,TRWQYAX128F934213E,0.231088
TRKJPCU128F92F2E6C,TRMVLBT128EF35709B,0.292542
TROZYTC128F427EFBB,TRVMUMY128F933D053,0.157143
TRGXGJF128F933B4EB,TRIUTBP128F92FD923,0.191377
TRCLXTI128F932D0C9,TRTJYAZ12903CA44E9,0.00604044
TRIIWCU128F92F876A,TRIUFKY12903CE6EA6,0.00688339
TRSDVNE128F428EBAE,TRKLXER128F427BFB1,0.0790973
TRMRNAS128F9343251,TRLOYBW128F42A506A,0.109006
TRZIHYY128F92EA537,TRFFMLD128F145FDAB,0.146584
TRTLZZL128EF342C64,TRTPNQG128F42AD6A4,0.125308
TRCZGBG128F4222F61,TRFTINO12903CE6911,0.145226
TRTFBGJ128F1461E69,TRYVKWA128F92CD897,0.143039
TRQBQRA128F92E922D,TRVOWNX128F426997E,0.104782
TRGFGTX128F422B0AF,TRCRUIN128E078E0BC,0.474576
TRKJPCU128F92F2E6C,TRGUQSQ128F425F6A3,0.447725
TRYODLU128F92D3C70,TRDAVJD128F426E725,0.338672
TRRCOVO12903CA444B,TRONBHE128F92D6309,0.0890124
TRPUJRF128F42711DC,TRLIEDO12903CA41B4,0.0415194
TRSWZYM128F422F9DE,TRRXMOY12903CB89CE,0.0673404
TRBJRUB12903CD5017,TRCOAVU128F931BEB5,0.280488
TRQRXCY128F9339258,TRUZTWC128F9303C5E,0.176591
TRGTXXQ128F92F7BA8,TRNJTGY128F426414B,0.112617
TRXYGHN128F146B1A9,TRTPNQG128F42AD6A4,0.285769
TRWWXHN128F426EAA0,TRYKJVN128F92E54AC,0.202028
TROAFDZ128F148D024,TRVYICQ128F4252493,0.003714
TRAAZVF128F145BFED,TRZIHYY128F92EA537,0.152651
TREUXNQ12903CA6267,TREVBHB128F92DCF2E,0.0782401
TRDFXMG128F146353E,TRZYSOA128EF35E2A6,0.0455836
TRQDDYK12903D083DE,TRMKBBR12903CD73C9,0.241486
TRDJIPJ128F9321317,TRCXXSA128F933627C,0.117461
TRANSKF128F147FCB4,TRITUZT128F4277742,0.112177
TRDXZYL128E0791E8D,TRFNCLE128E0784358,0.0872115
TRRUNLP128E0782C7A,TRITUZT128F4277742,0.161561
TRPYQBX128F930F2C0,TRCVBOV12903CFE8DF,0.0352264
TRSNHPR128F932A7D3,TRZQCRR128E0781176,0.244749
TRCWJKZ128F930E0E1,TRNOAGG12903CBB894,0.329121
TRBJKUY128F1456F5F,TROSIXU128F4295024,0.167965
TRONMTE128F1458B51,TRMBLZX128F4285A15,0.151761
TRONMTE128F1458B51,TRBFRXP128F1472848,0.340976
TRGTXXQ128F92F7BA8,TRTJAGE12903CB2FB9,0.0723922
TRIBODA128F932A3F2,TRURUDU128F4267534,0.0055396
TRGAOQU128F931F7D9,TRFHWYF128E0784C55,0.0627185
TROAFDZ128F148D024,TRHFTXW128F42889EC,0.183446
TRMCERZ128F425EA28,TRJDFVK128F4279263,0.00201521
TRGBGVQ128F92CEAA2,TRQUEYY128F932A8E9,0.115785
TREAJZO12903D00DB8,TRDLICY12903CB23CC,0.00357336
TRYBLTX128F426B3F3,TRCXXSA128F933627C,0.0044784
TRKCZOK128E07843EA,TRZTDBE128F425AB8F,0.0823952
TRLBKMK128F1458410,TRPSBFD128F426762F,0.0786089
TRFGTON128F92CCFB0,TRMJCEA12903CF4B2B,0.0823488
TRAGUHD128F92DE226,TRMUKCX128F42556A0,0.00419681
TRORQAP128F425A4B3,TRVKPTL128E078A9B6,0.163882
TRPUBKO128F933CA62,TRPMVAX128F14566D1,0.00154222
TRGTVAI128F426AA6A,TRVIJEI128F932623E,0.00297135
TRMNAQP128F4261E0C,TRFZYYH128E07927A3,0.00425042
TRGVHKP128F427A4D9,TRQBVSL12903CE0496,0.0498732
TRTYXZK128F4290090,TRTIOAY128F9322C81,0.00283725
TRCRZOM128F92D630A,TRWEWVW128F9311BFB,0.182305
TRVITPO128F425C07C,TRKBJPL12903CED195,0.00199299
TRHZBWE128F92FF5F5,TRONFKB128F429B725,0.00160223
TRLBKMK128F1458410,TRLJFCU128F92DDC32,0.147878
TRFGTON128F92CCFB0,TRAOALO128F427CB1D,0.0617929
TRNZBEW128F422B89B,TRHGWJL128F42B77F5,0.208051
TRVCEWE128F42B6411,TRXEYQT128F14570DC,0.168275
TRALGCA128E078EC5F,TRINNAW12903CC4BF7,0.00284195
TRSEDXJ128F933BCA2,TRUWISR128F92F2423,0.00177803
TRUCCBK128F42AC769,TRQIZVH128F428075C,0.295579
TRVVFKZ128F4231308,TRFEHCX128E07848E4,0.480919
TRSWZYM128F422F9DE,TRNVQWD128F9351DD6,0.0316287
TRFLCMC128E0792ECE,TREEECE128F426A826,0.00440616
TRIBODA128F932A3F2,TRYEWVB128F42739EB,0.23241
TRCEUMC128F42924FF,TRUQSZO12903CB4252,0.00275783
TRQIESP128F428CA9D,TRYBPDC128F42AD77A,0.00245789
TREYDDA12903CD6159,TRKIRGV128F425D5A3,0.074395
TRXZABS128F1465065,TRJRJAP12903CD0B9D,0.414796
TRRBJGH128F92D2DB3,TRDNMWT128F425D6E4,0.165602
TRSUGUN128F427C0F9,TREIOGR128F4263A0E,0.0367107
TRHZCJY128F146241E,TRRXWAK12903D07376,0.00527508
TRQEVRK128F9334E29,TRWERAC128F42729AD,0.0565397
TRFOUMT128F42842D1,TRWNNYW128E07911E4,0.0611579
TRDKIKP128F1465DDD,TRPRWOW128F9306988,0.114312
TRDJIPJ128F9321317,TRTFPLW128F9330069,0.117461
TRRSDIP128F42BC41C,TRFEHCX128E07848E4,0.0670566
TRZVDQR12903CB38B5,TRUSRJK128F932D4CF,0.195218
TRHUIUK128F92F1525,TRGRCHN128F933DE2F,0.120869
TROOLPP12903D0950F,TRVKPTL128E078A9B6,0.0594512
TRZIZYL128F931CA70,TRIRULV128F42BAE52,0.123689
TRHOIVA128F4265025,TRPSSCO128F426AF1F,0.064483
TRJSUWY128F149BA73,TRAGUHD128F92DE226,0.00347015
TRUWAUH128F9329702,TREUNOS128F1484C63,0.145605
TRMPRSP128F92F65BE,TRHDDXB128F422B955,0.00165187
TRIIWSF128F4292E8F,TRWSCXR128F92F039E,0.0466245
TRPAMSS128F1458B53,TRESMPO128F145C065,0.128336
TRBBAEQ128F42B18B9,TRJXGBX128F4293BDC,0.111564
TRLXPMB128EF342C12,TRYYFRO128F426AF4F,0.151126
TRQIESP128F428CA9D,TRTHYJC128F425A03E,0.0829698
TRLHJXQ128E0781AE6,TRNSUDU128F935E831,0.304199
TRRXGRL128F4271FD7,TRRXXYN128F9317B93,0.0528856
TREKJHD128F92D11CB,TRUAQVJ128E0790DB6,0.0561316
TRNFUAB128E0792001,TRWMKEL128F92F142B,0.229626
TRXZABS128F1465065,TRZOPNQ128F42891A1,0.487291
TRDGXJO128EF3493A4,TRLFQTT128F145834F,0.153367
TRTOUJZ128F147FCB8,TRGVORX128F4291DF1,0.120093
TRKWXST128F428D0ED,TRROUYD128F4284F8B,0.0995649
TRDOHZQ128F426C0CA,TRXNUMC128F14A4741,0.0698512
TRUVHVW128F42B7805,TRFUPUE128F427EFBD,0.00986517
TRXJBWR128F92E80FB,TRDOAMQ128E0788A48,0.0378412
TRITOSQ128F4255F47,TRDBXBQ128F4282ECC,0.0587859
TRBKILU128EF342C27,TREWTNJ128F42848A0,0.0528232
TREQYTS128F4264EEC,TRHODQS128F4265380,0.0258892
TRXWPKJ128F4248128,TRLGECG128F14602DD,0.0117757
TRAORRW128F4259D39,TRDWGVF12903D09518,0.118715
TRQUEYY128F932A8E9,TRHFIZR128F428BE7F,0.156237
TRQZMLE128F426306A,TRKJMUY128F4285D86,0.364319
TRXJBWR128F92E80FB,TRTRJCF128F4277937,0.122104
TRLZURC128E079376E,TRRDIQH128F92E8E3D,0.134671
TRBKILU128EF342C27,TRFQMHT128E0792FC4,0.0576269
TRFIOFA128F42AE50B,TRKYFLX12903CDFB38,0.0276835
TRLRGLS128F930F2BC,TRBQLDO12903CAC207,0.103232
TREVLRW128E0789A07,TRSQISQ128F4281E93,0.108443
TRBGUWT128F145BFA8,TRZXWCO128F4265D5E,0.138761
TRGDAGT128F427B633,TRIISEF12903CDFAAF,0.134073
TRSBCEX128F426EF9D,TRGEBKD128F427267D,0.102346
TRGXGJF128F933B4EB,TRXPADO128F42A964A,0.186534
TRRBJGH128F92D2DB3,TRSZINM12903CD6BD0,0.168284
TRPBALL128F427FCEA,TRCGAQU128F9364C33,0.107509
TRLBKMK128F1458410,TRDDVYI128F92D2C58,0.14371
TRADTKC12903D0BB81,TRAQBSL128F42693DD,0.0701094
TRJFWJY128F427241E,TRIISEF12903CDFAAF,0.114274
TRTXJBO128F4294115,TRVDWIE128F1452CB2,0.00313513
TRWTFEA128F426E1DC,TRESSYI128F422B8BE,0.237257
TRTTZDE128C71969A1,TRSYUCF128F426B06D,0.00116423
TRYWVVG128F428A2C3,TRSCMEF12903D00DB9,0.0961271
TRVEWIT128F930F2C4,TRHQYDD128F92E5882,0.0297362
TRXHWIA128E078A9BB,TRCNYDE128F9342154,0.463118
TRBIBLJ12903CCF436,TRWTZKP128F42A7492,0.0384566
TRYANAT128F145C02E,TRPOJFZ12903CDA3C3,0.0351433
TRTOUJZ128F147FCB8,TRXVFPG128F1492395,0.106002
TRLIFEF128F933E25D,TRYHSKB128EF3563DD,0.14108
TRWLYED128E078A45F,TRPPAPQ128F92F1375,0.0369052
TRQCGKV128E078E7DB,TRSZRWO128F4276800,0.245504
TRCBIIS128F147FCB6,TRXTALB128F425A61A,0.0513564
TRSVAKF128F425C918,TRCNJYR128F428B43A,0.11709
TRIMKPV128F92F3FB4,TRDYSKW128F145852A,0.112787
TRCOTBV12903CFB7A2,TRBBAIU128F92F3FB3,0.0753187
TRONBHE128F92D6309,TRYULBD128F4267658,0.0754778
TRGSVDP12903CA947C,TRDLQLX128F4276F8F,0.274268
TRHDPDW128F931F927,TRZRTTJ128F1464099,0.00139994
TRBGRIP128F147FCA6,TRTPUGE128F426457A,0.0292713
TRGILIS128F424ED92,TRVTZRY128F92DF5DF,0.0641091
TROOLPP12903D0950F,TRVQCKY128F4233466,0.104343
TRMKOLR128F92FE7E0,TRRQQYY128F933D800,0.196284
TRJPCNC128F149235F,TRCGGAH12903CCE799,0.219803
TRXECTH128F425B7EB,TRRCPXP128E0791F01,0.0500749
TRPETJN12903CB60C2,TRKNLPO128F42BC2A0,0.0767513
TRUTURG128F92C3BF5,TRWTSMT128F932D3E4,0.0875257
TRLTBAY128F92CA4EE,TRWXTFI128F423BF00,0.0744736
TRPKTHK128F149625F,TRBVWRH128F1477A41,0.208158
TRPAMSS128F1458B53,TRBHSDS128F92E142B,0.112537
TRTAPHF12903CE55D1,TRDDABB128F9302903,0.204211
TRHUIUK128F92F1525,TRPSKNH128F92D5BC1,0.168779
TRAERWQ128F92C2024,TRUJOBK128F92DC5B0,0.00442322
TRFDYCM128F42A3A36,TRYLQRQ128F1456F60,0.217936
